0.8234539091066848,0.9999631327861348,F,LE
0.8310107138858815,0.9999987094191392,F,LE
0.8257844792134081,0.9999978094766352,F,LE
0.8392458111847713,0.9999911566583904,F,LE
0.8576410966079887,0.9999993137981878,F,LE
0.8489358236206805,0.9999959321390551,F,LE
0.8669883351974033,0.9999888761693728,F,LE
0.9035176298093109,0.9999944408812835,F,LE
0.9186041522262989,0.9999992221468202,F,LE
0.9999698813530626,0.9999961460481943,RI,LE
0.9846910727719097,0.9999802486542908,R,LE
0.7967157557379209,0.9999988385722153,F,LE
0.7746702561512461,0.9999939923966116,F,LE
0.818483025501617,0.9999965584003844,F,LE
0.8041070913033884,0.9999986313269348,F,LE
0.8148959355665654,0.999997371931863,F,LE
0.8482702139290436,0.9999982305582834,F,LE
0.8361093714500566,0.9998710908265599,F,LE
0.8438312614975798,0.9999975852640791,F,LE
0.8801616107347022,0.9999976097547475,F,LE
0.8716799221213547,0.9999916365517824,F,LE
0.9041403280924998,0.9999940852207837,F,LE
0.9618404069321548,0.9999916175562333,F,LE
0.9999719930308594,0.9999980564713983,LE,RI
0.8643107027941589,0.9999996092942068,F,LE
0.8841013872781974,0.9999965106546269,F,LE
0.8512985686442454,0.9999949103234463,F,LE
0.8812928628190652,0.9999982064412812,F,LE
0.8859112725121042,0.9999985396734834,F,LE
0.9977308775115549,0.9999926057405201,F,LE
0.9768393646509348,0.9999979425245845,F,LE
0.9865172585101695,0.9997931355780593,R,RI
0.7435708310314881,0.9999953765635485,F,LE
0.7525267249312612,0.9999966203934871,F,LE
0.7568289135758883,0.9999939803526892,F,LE
0.7558310387229211,0.9999786526075255,F,LE
0.7641773443557499,0.999995019337191,F,LE
0.7616898125426464,0.9999818371642107,F,LE
0.7700301467563074,0.9999768569576993,F,RI
0.7811282032276253,0.999929012777928,F,LE
0.7932916089077819,0.9999842174235193,F,RI
0.7779002337102948,0.9999978167130935,F,LE
0.8276745226738663,0.999983288521729,F,LE
0.808725918601333,0.9999941574118701,F,LE
0.823158678654424,0.999990224275786,F,LE
0.8513847927394961,0.9999974255584206,F,LE
0.8367642732470374,0.9999999145976354,F,LE
0.8858498438448027,0.9999973220296551,F,LE
0.9128515099195805,0.9999994534641418,F,LE
0.9013821597291255,0.9999942062076586,F,LE
0.9462706107935862,0.9999967643143313,F,LE
0.9532280889385071,0.9999752610176181,F,LE
0.9999683836064955,0.9999847057885569,LE,RI
0.9477984861286691,0.9999939228734518,F,LE
0.9850586008035229,0.9999949803040323,F,LE
0.9999225151546355,0.9999975865425125,LE,RI
0.9656011591992767,0.999996994963433,R,LE
0.999994184303498,0.9998952001031833,LE,RI
0.959321592816444,0.9999961597907117,F,LE
0.9345667741853525,0.9998345689927243,R,LE
0.7471007491558871,0.9997098845652106,F,RI
0.75825681647924,0.9999887030842789,F,LE
0.7594383902622491,0.9999930862890741,F,LE
0.7609390207965774,0.9999963541420033,F,LE
0.7664097125519439,0.9999918621387077,F,LE
0.7714285295720527,0.9999748436059112,F,LE
0.7872062768522965,0.9999986174802046,F,LE
0.7941002060008184,0.9999999388413873,F,LE
0.7688851823491025,0.9999977144267125,F,LE
0.7850691499860879,0.9999795745983118,F,LE
0.8222090433594098,0.9999957605096462,F,LE
0.8185731723329628,0.999945080099867,F,LE
0.8321215984726437,0.9999996397157288,F,LE
0.8636817631636623,0.9999989239130107,F,LE
0.8450274657947503,0.9999955912365763,F,LE
0.8743490522278444,0.9999698104046835,F,RI
0.9468137878455164,0.9999989926955289,F,LE
0.9999955446747516,0.9999988931383572,RI,LE
0.8151829087782501,0.9999983405564622,F,LE
0.8314615514916773,0.9999979014056928,F,LE
0.8387250292694394,0.9999950185267524,F,LE
0.8717342638365454,0.999988283144103,F,LE
0.897106745638874,0.9999864714345376,F,LE
0.9085540388117126,0.9999958573422442,F,LE
0.9462737624158134,0.9999967643143313,F,LE
0.9999669598803508,0.9999755808851036,RI,LE
0.8273041949220764,0.9999987110643819,F,LE
0.8341031954711818,0.9999464332646347,F,LE
0.8434438559624994,0.9999959166095129,F,LE
0.8788440931372513,0.9999999684668954,F,LE
0.8737564178699305,0.9999994355893733,F,LE
0.9351421468569888,0.9999935127438896,F,LE
0.9632981221954117,0.9999851629041423,F,LE
0.8834289600567212,0.9999924139739472,F,RI
0.9999644061500259,0.9999635798078783,RI,LE
0.8756265246504414,0.9999909473673313,F,LE
0.8675104941130583,0.9999917021740167,F,LE
0.8830736058537298,0.9999895802999209,F,RI
0.875225695521317,0.9999999737285169,F,LE
0.9223173106500475,0.9999982071556746,F,LE
0.9999959385817773,0.9999981394066947,RI,LE
0.7446176362445384,0.9999959828300927,F,LE
0.7456415771715555,0.9999778364173459,F,LE
0.7477100151701711,0.9999440625548665,F,LE
0.7507855109290529,0.9999933446854321,F,LE
0.7575644023412607,0.9999994212740688,F,LE
0.7601039971849923,0.9999692530006699,F,LE
0.7732583835601949,0.9999680190607236,F,RI
0.7692385217642027,0.9999399213347853,F,LE
0.7758324033233895,0.9999824773678149,F,LE
0.7887688549655292,0.9999921600341598,F,LE
0.7813659222590642,0.9999911473372679,F,LE
0.8161434508525067,0.9999983804266863,F,LE
0.81511887805681,0.9999933718180437,F,LE
0.82582470174178,0.9999957985189308,F,LE
0.8404267418168746,0.9999988395398359,F,LE
0.8402486541098524,0.9999966840957057,F,LE
0.9253823903583737,0.99999665779234,F,LE
0.8832734916888535,0.9999999234839475,F,LE
0.9649124830586104,0.999898728813251,F,RI
0.9746117098404176,0.99999371790843,F,LE
0.9794508573333331,0.9999912050820003,F,LE
0.9062776008664133,0.9999897797310054,R,LE
0.7429610551652192,0.999999389886644,F,LE
0.7472992307778313,0.9999926769846726,F,LE
0.75411521451342,0.9999940254009738,F,LE
0.7489352942133651,0.9999950385884926,F,LE
0.7631754373502346,0.9999957564907356,F,LE
0.76514224006892,0.9999890081812368,F,LE
0.7672758788785411,0.9998666915051883,F,RI
0.7648801866655845,0.9999987544241131,F,LE
0.771067032999154,0.999995435701926,F,LE
0.7784753094831848,0.9999994741452495,F,LE
0.79589888288965,0.9999988770162306,F,LE
0.80682107059018,0.9999758984333659,F,RI
0.7974589448208752,0.9999996533199978,F,LE
0.817529589694512,0.9999923757338065,F,LE
0.8220525334129222,0.9999968829207392,F,LE
0.8448176104337891,0.9999950856299006,F,LE
0.8724299940477168,0.9999985518148921,F,LE
0.912780252410004,0.9999921888187672,F,LE
0.9347824562723295,0.9999941075078161,F,LE
0.9572318751250272,0.9999800759180428,F,RI
0.973706904976999,0.9999470509680001,F,LE
0.9439837714922138,0.9999784907517054,R,LE
0.7480353048125759,0.9999662508723487,F,RI
0.7405742662950603,0.9999948886483002,F,LE
0.7506255685413906,0.9999960578541754,F,RI
0.7571723008570074,0.9999988624264781,F,LE
0.7644366083672477,0.9999954693954373,F,LE
0.7628974076876078,0.9999993277270623,F,LE
0.7709279585357504,0.9999639397876358,F,LE
0.7703052956462315,0.9999978821250535,F,LE
0.7696745809602817,0.9999985439025565,F,LE
0.7840381124946894,0.9999946587939265,F,LE
0.7810637716411728,0.9999993991197096,F,LE
0.7968009667002631,0.9999959479704646,F,LE
0.820326182766182,0.9999971495923835,F,LE
0.8076673780733451,0.9999886464684677,F,LE
0.8301861986381401,0.9999983100343428,F,LE
0.8339933606998668,0.9999399011481112,F,LE
0.8718964715225934,0.9999980750537105,F,LE
0.9001664938925363,0.9999955431560438,F,LE
0.9426544526204355,0.9999961317180425,F,LE
0.9999948389238876,0.9999878986187741,RI,LE
0.8550626632629331,0.9999920815952134,F,LE
0.8139705601355773,0.9999880990707807,F,LE
0.841490451111916,0.9999976512585896,F,LE
0.8432420020523441,0.9999906738634459,F,LE
0.8523470299755379,0.9999881360382901,F,LE
0.9134455240730439,0.9999718374450254,F,RI
0.9543879903777929,0.9999993721745314,F,LE
0.9931332484066168,0.9999020305255663,R,RI
0.8166086211761104,0.9999964491260399,F,LE
0.8154739999101374,0.9999999047361827,F,LE
0.8194635379168029,0.9999975525827162,F,LE
0.8313638151686824,0.999924765335622,F,LE
0.8654288925333476,0.9999989626785618,F,LE
0.897538393093388,0.9999922883840439,F,LE
0.963656798561512,0.9999929908443083,F,LE
0.8950950781514915,0.9999954659887469,F,LE
0.9999197817660503,0.9999491282023305,RI,LE
0.8670543808562687,0.9999978056421895,F,LE
0.8618389779261845,0.9999950953151391,F,LE
0.9986991605174836,0.9999910043645125,F,LE
0.9999820869086907,0.9999509521480311,LE,RI
0.8873536315290713,0.9999747999021773,F,LE
0.9148068333396108,0.9999980633041461,F,LE
0.9726091656165758,0.9999871952097487,F,LE
0.9999676288070258,0.9999711131084287,RI,LE
0.963574201814159,0.9999997325608395,F,LE
0.9990318490164953,0.9997968487950643,R,LE
0.9999899746648998,0.999966391765625,LE,RI
0.9999279788413111,0.9999847589702432,LE,RI
0.9998372593026268,0.9995268182216884,RI,LE
0.9792558116752446,0.9999990075755435,F,LE
0.9408669322491713,0.9999994051803237,F,LE
0.997894169564554,0.9999962060035724,F,LE
0.6666461429583468,0.9999399944055228,B,R
0.6666666666666666,1.0,R,F
0.7935202456382388,0.9999941128370877,F,LE
0.8449059638740591,0.9999989964850565,F,LE
0.8410025254530855,0.9999970962434325,F,LE
0.8349680245710304,0.9999990294623036,F,LE
0.8570254403772326,0.9999968870736846,F,LE
0.9556485441524831,0.9999956211505846,F,LE
0.99988894085132,0.9999270606129808,RI,LE
0.9999654195800871,0.9999830879086189,RI,LE
0.848423140218315,0.9999968390452961,F,LE
0.8820895591147188,0.9999733424588068,F,LE
0.8722127755125334,0.9999942512171023,F,LE
0.9741953823495036,0.9999997524376374,F,LE
0.9274742834690439,0.999995858803465,F,LE
0.9773780751022884,0.9999971182338263,F,LE
0.9345702943077961,0.9999175911260666,F,LE
0.6664965474056367,0.9999470155553306,B,R
0.9999364982902689,0.9999929725510798,RI,LE
0.8587370462225307,0.9999993592281716,F,LE
0.8582042271721391,0.9999935259317106,F,LE
0.8621956209600287,0.9999980476433895,F,LE
0.8929421509681633,0.9999986445349439,F,LE
0.9459826965711255,0.9999389305952883,F,RI
0.9739295096428776,0.9999961314840538,F,LE
0.9999898943947351,0.9999834461123381,LE,RI
0.8588726804923414,0.9999982334859433,F,LE
0.9112785339519524,0.9999999716900798,F,LE
0.9022231200474297,0.999952289528124,F,RI
0.9055085451066357,0.9999673483689723,F,LE
0.9999933497682129,0.9999871604398826,RI,LE
0.8600726368019584,0.9999917871099542,F,LE
0.8528526088885727,0.9999932119810765,F,LE
0.8601097267316619,0.9999994598963801,F,LE
0.9305297425514981,0.9999948769930999,F,LE
0.9941591166597478,0.9999968018763171,F,LE
0.9496994229679648,0.9999638064897699,F,RI
0.6666666666666666,1.0,R,F
0.7734426779737044,0.9999889968330415,F,LE
0.7866326511609998,0.9998303197085291,F,LE
0.7858095229051026,0.9999844332369806,F,LE
0.8076475419017317,0.9999885121234917,F,LE
0.8180336545215283,0.9999967569203291,F,LE
0.8160403636899515,0.9999962783978257,F,LE
0.8246852497339594,0.9999880060336279,F,LE
0.8445216208299398,0.999999436691324,F,RI
0.84198861038243,0.9999968797163611,F,LE
0.8664923879566416,0.9999894978639491,F,RI
0.8619865148714957,0.9999803580077534,F,LE
0.9632049170037348,0.9999994105543188,F,LE
0.9999969808581052,0.9999750805926081,RI,LE
0.7970182802687665,0.9999966824836354,F,LE
0.8137085671635029,0.9999773496525878,F,RI
0.8206538404090069,0.9999990023045765,F,LE
0.8313153437020712,0.9999421501463285,F,RI
0.828468300774223,0.999999942165125,F,LE
0.8431547134748115,0.9999960675221522,F,LE
0.8471858528888152,0.9999995525838997,F,LE
0.9076371499055069,0.9999693157714499,F,RI
0.8916056811016938,0.9999988292199117,F,LE
0.979222054161842,0.9999948562854835,F,LE
0.9643840978754209,0.9999502205305779,F,LE
0.9039043922586187,0.9999203027598272,R,LE
0.7729215845303908,0.9999941896808977,F,LE
0.7926459631628259,0.9999658132107129,F,RI
0.8136611583293657,0.9999996874243277,F,LE
0.8407693470224423,0.9999906295817865,F,LE
0.8045481137746998,0.9999894677396717,F,LE
0.8471574165615139,0.9999777133195202,F,LE
0.9021817820367753,0.9999988329591346,F,LE
0.9035053820564659,0.9999921912703051,F,LE
0.8742903181828027,0.9999992524452846,F,LE
0.910765639907743,0.9999996555617643,F,LE
0.9999979237214683,0.9999307674390027,LE,RI
0.7799426692097006,0.9999977446483422,F,LE
0.8064988064917674,0.9999992120896959,F,LE
0.7827001620154417,0.9999869873162878,F,LE
0.8121014284745232,0.9999999416853603,F,LE
0.8301263082425793,0.999997139618229,F,LE
0.843702398879171,0.9999991145188911,F,LE
0.8471751365628494,0.9999893590513335,F,LE
0.8776686653238688,0.9999977737843366,F,LE
0.8738547558341537,0.9999980672965073,F,LE
0.8528268358342478,0.9999830246860517,F,LE
0.9628404610864442,0.9999953304335366,F,LE
0.9999813779741187,0.9999769036820717,RI,LE
0.9999883599453953,0.9999655744178421,RI,LE
0.785469478849369,0.9999916748423209,F,LE
0.8040643480458501,0.9999196927782252,F,RI
0.7983144247870116,0.9999969748356848,F,LE
0.8092857776126744,0.999980558005637,F,RI
0.8302031229828134,0.999996518152694,F,LE
0.8269014053885612,0.9999995076221603,F,LE
0.8362902917471127,0.9999559466407323,F,LE
0.9148270721081236,0.9999995527796277,F,LE
0.8519400177201462,0.9999998629999807,F,LE
0.9016982124092681,0.9999966727408486,F,LE
0.9396042527551387,0.9999952334264165,F,LE
0.999914480399084,0.999924540042744,RI,LE
0.8017151183896735,0.999997806539474,F,LE
0.8034370382507223,0.9999928776322559,F,LE
0.8260155998191071,0.9999856249241144,F,RI
0.8491332740223717,0.9999951002282709,F,LE
0.8293463948572372,0.9999849539613782,F,RI
0.8700124091197924,0.9999999281608908,F,LE
0.8830942333666693,0.9999965666049281,F,LE
0.9200300563158373,0.9999898290814607,F,LE
0.8756382717849162,0.9999863531455584,F,LE
0.9641623784256912,0.9999991137220544,F,LE
0.9427843769223397,0.9999238973729879,F,RI
0.6665966095821346,0.9994155967800387,B,R
0.9999848758138711,0.999990206767471,LE,RI
0.8561533307684656,0.9999979748154466,F,LE
0.8610737923831114,0.999999282964119,F,LE
0.916013722377287,0.9999951366918988,F,LE
0.9091085748364668,0.9999932681788609,F,LE
0.9686147283543001,0.999995520730964,F,LE
0.9928112229688139,0.9999964543724144,F,LE
0.987839749327441,0.9999821645038113,R,LE
0.7800418523839153,0.999999669598319,F,LE
0.7833913861880654,0.999991601353105,F,LE
0.7867961703297693,0.999998685819258,F,LE
0.8047336988937813,0.9999507956651069,F,LE
0.8008126893339766,0.999987945789202,F,LE
0.8285663072524728,0.9999965878918955,F,LE
0.8283225798418045,0.9999959538574643,F,LE
0.8347641685387924,0.9999998045263604,F,LE
0.8629470297438854,0.9999988417052782,F,LE
0.9178239823807077,0.9999930225244481,F,LE
0.9154546408119405,0.9999988117436301,F,LE
0.9999727723917172,0.9999866608294585,LE,RI
0.6665660279638997,0.9999712479679718,B,R
0.908437564871018,0.9999737429971037,R,LE
0.9436208953153405,0.9999964432575207,F,LE
0.9999067415226105,0.9997479640657074,LE,RI
0.8295547083912492,0.9999785691501476,F,LE
0.8278182691166002,0.9999919809969047,F,LE
0.8912104842517515,0.9999989635216174,F,LE
0.8953734417933994,0.9999961643585663,F,LE
0.997073413299337,0.9999831290224708,F,RI
0.9269588722249004,0.9999768028246026,F,RI
0.9999764292696035,0.999953072584607,RI,LE
0.8929848586359528,0.9999994445129082,F,LE
0.9541384263955132,0.9999672645932868,F,LE
0.9041296530760657,0.9999966648026262,F,LE
0.9940047082993756,0.9999863933494805,F,LE
0.9999903602332832,0.9999942912738576,LE,RI
0.9629514314492584,0.9999983225197449,F,LE
0.6665472769313957,0.9980540806901139,B,R
0.9866927265076487,0.9999952927837058,F,RI
0.6666666666666666,1.0,B,R
0.8074182150910545,0.9922789332979659,R,RI
0.9395222154671616,0.9999914771884071,R,LE
0.9999990100844038,0.9999440030471812,RI,LE
0.9104538850531408,0.9992298353395354,R,LE
0.7962398808523892,0.999998293971475,F,LE
0.7976385629797913,0.9999955115251419,F,LE
0.8119242848229272,0.9999754620451412,F,RI
0.8299112692818883,0.9999679921889131,F,LE
0.8285091039460596,0.9999991680041466,F,LE
0.8445013067652872,0.9999999263237909,F,LE
0.8927320932514268,0.9999999065813285,F,LE
0.8809914529849006,0.9999892164769869,F,LE
0.9126495920207226,0.9999990369026907,F,LE
0.9497765502307138,0.9999955150388361,F,LE
0.9995892341281869,0.999977103277307,LE,RI
0.8112068286441955,0.999992201065381,F,LE
0.8127727881108956,0.9999899952955392,F,LE
0.8207189892908886,0.9999998214738627,F,LE
0.8255162463281135,0.9999998331876755,F,LE
0.8475023767361204,0.999999158271244,F,LE
0.8860767924571599,0.999997889803006,F,LE
0.9808963853108571,0.9999877890563783,F,LE
0.9193942555389909,0.9999974735027187,F,LE
0.943480672857047,0.9999763212011868,F,LE
0.9999779201101898,0.9999879536084707,LE,RI
0.6666540724133493,0.9999273076922203,B,R
0.9699632870035498,0.9999988579245379,F,LE
0.6666551081271223,0.9996097435275981,B,R
0.7891594650681827,0.9993637408027368,R,RI
0.7888832547053285,0.9999990590563662,F,LE
0.8052720127529375,0.9999808651833338,F,RI
0.8055003867889173,0.9999885586690546,F,LE
0.8103029679705789,0.9999993446555381,F,LE
0.8465453601832721,0.9999983978888299,F,LE
0.8617180964006388,0.9999950811046521,F,LE
0.9029849900085051,0.9999992841888933,F,LE
0.9185138231208919,0.9999942484834926,F,LE
0.9062745940554056,0.9999982423834526,F,LE
0.9999886897442369,0.9999923150567979,LE,RI
0.8464527124278151,0.9999973599203976,F,LE
0.8961625784111827,0.9999959444399686,F,LE
0.8911362704107056,0.9999994958204984,F,LE
0.9289937968022067,0.9999967390141279,F,LE
0.9999800488103899,0.9999979710559183,LE,RI
0.7510604203717156,0.9999960590945657,F,LE
0.7440564925963362,0.9999476701290019,F,LE
0.7551400392510419,0.9999218781961144,F,LE
0.7671049649734569,0.9999993108875037,F,LE
0.7611448766106629,0.9999966387336525,F,LE
0.7615463428305036,0.9999973292288081,F,LE
0.7652177771875678,0.9999950073967826,F,LE
0.7764579617078384,0.9999988224892494,F,RI
0.7880890118486259,0.9999934708829527,F,LE
0.8091838608615749,0.9999966858975556,F,LE
0.8057220063648015,0.9999981228661796,F,LE
0.8108979878568539,0.9999970824796868,F,LE
0.8215935943149563,0.9999589755027486,F,RI
0.8557186228651347,0.9999939256417852,F,LE
0.8882211275197847,0.9999951159335049,F,LE
0.9017308520486006,0.9999999774950256,F,LE
0.9161372016423116,0.9999988933775462,F,LE
0.8943495922319924,0.9999893804704355,F,LE
0.9999706528493034,0.9999507987477211,LE,RI
0.8651368470639987,0.9999951950652259,F,LE
0.8488455278966672,0.999935403677379,F,RI
0.9999992814232557,0.9999727395905857,LE,RI
0.8801771381924542,0.9999976186566203,F,LE
0.8997306030790583,0.9999998039916398,F,LE
0.8811379694547471,0.9999991824556004,F,LE
0.9999700495022724,0.9999980564713983,LE,RI
0.84552636591862,0.999997922880442,F,LE
0.8589881708963558,0.9999991199150262,F,LE
0.8673902419096969,0.9999991355695057,F,LE
0.9861085674480043,0.9999666044920538,R,LE
0.7635349107207694,0.9999658802989622,F,RI
0.7734649796197527,0.999998046668281,F,LE
0.7665008958250996,0.9999877827367106,F,LE
0.7826558988265758,0.9999200667287195,F,LE
0.7896295398635859,0.9999992718650837,F,LE
0.8036907065363165,0.9999975597000906,F,LE
0.832648472774967,0.9999867898841277,F,LE
0.814012766996214,0.9999913060242086,F,RI
0.8206911038411969,0.9999938709687154,F,LE
0.8374274736069433,0.9999895128434053,F,LE
0.8471931367213718,0.999999383944075,F,LE
0.8566513479959199,0.999997724781406,F,LE
0.892991065221305,0.9999346898068243,F,LE
0.9999948657433236,0.9999800054512447,LE,RI
0.6664058834981339,0.9994250944763278,B,R
0.9975959878730062,0.9999918423468127,R,LE
0.8520892147153077,0.9999979704269185,F,LE
0.8858222536110696,0.9999987511016061,F,LE
0.9667953788932611,0.9999981827453879,F,LE
0.9742863882562594,0.99998848774513,F,LE
0.96504355115465,0.9999756079182648,F,LE
0.9818705459610277,0.9999997119407342,F,LE
0.6666666666666666,1.0,B,R
0.9976244129411627,0.9999990767836842,F,LE
0.6666637865227938,0.9997974132346257,B,R
0.982513251712167,0.9999361553669398,R,LE
0.864917662394897,0.9999925493907056,F,LE
0.9008885847220839,0.9999991929145874,F,LE
0.9158747831345276,0.9999966655940536,F,LE
0.8990893012390541,0.9999974040486045,F,LE
0.9999863277577656,0.9999900047523494,LE,RI
0.8824293636774417,0.9999962286046875,F,RI
0.9475662266902859,0.9999995637396797,F,LE
0.9668537742202322,0.9999997736630273,F,LE
0.9999821573240698,0.999996829611709,LE,RI
0.785650630609137,0.9970658444743163,R,LE
0.8124564397730487,0.9999940561334791,F,LE
0.7929412312790863,0.9999977464293411,F,LE
0.8266771840160262,0.9999987702886525,F,LE
0.8085068926376945,0.9999958545563917,F,LE
0.8427935378397585,0.9999930544966568,F,LE
0.8424067661648857,0.9999062301093208,F,RI
0.8627385756659093,0.9999977660192578,F,LE
0.8796992762927703,0.9999903061060182,F,LE
0.9033313519106848,0.9999910878258658,F,LE
0.9270381237800663,0.9999984475524409,F,LE
0.9693187715775435,0.999998336772177,F,LE
0.9997398849301914,0.9997347534953217,RI,LE
0.9637231647592177,0.9999150495183939,R,LE
0.8464828734541365,0.9999993443402174,F,LE
0.8873493890840726,0.9999962184342154,F,LE
0.91736903809127,0.9999217781016266,F,RI
0.9382498595135825,0.9999948630185962,F,LE
0.9761979171952545,0.9999762847662911,R,LE
0.8748063783288478,0.9999955323719019,F,LE
0.9440051198000062,0.9999991469618124,F,LE
0.9949213872950805,0.9999914294390407,F,LE
0.999921763961254,0.9999698542473662,RI,LE
0.8023772600074977,0.9999901692568921,F,LE
0.7978413976403526,0.9999937502678944,F,LE
0.804791034327804,0.9999574464879921,F,LE
0.8373233230026006,0.9999960614055716,F,LE
0.8391212257176194,0.9999962196794153,F,LE
0.8489124862667362,0.9999972382242414,F,LE
0.8443302864906377,0.9999911916938106,F,LE
0.8874984814300065,0.999977311336086,F,LE
0.8806567158637276,0.9999968348184091,F,LE
0.9997535144870917,0.9999964315478328,F,LE
0.9765926104321757,0.999998661929268,F,LE
0.9999860500778027,0.9999462088889141,RI,LE
0.9214873491225832,0.9999943145649972,R,LE
0.8482043926793188,0.9999789748879669,F,RI
0.8700514699340299,0.999994167003678,F,LE
0.8857850832479857,0.9999283435978056,F,RI
0.9190000525206413,0.9999939869988498,F,LE
0.9475262254519324,0.9999971823194839,F,LE
0.999998784508961,0.9999996662211097,LE,RI
0.8207779730170154,0.9999767282778539,F,RI
0.850282627235294,0.9999943863586123,F,LE
0.881732278897271,0.9999874944882183,F,RI
0.877723165519908,0.9999976378650569,F,LE
0.8713502370018569,0.9999823621128496,F,RI
0.9323521816059621,0.9999968552907212,F,LE
0.9543824396292991,0.9999943433224271,F,LE
0.9999955200363554,0.9999643735470419,RI,LE
0.960960010990869,0.9999752393176954,R,RI
0.8109838973585592,0.9999989890908939,F,LE
0.8261241981833768,0.9999970084691348,F,LE
0.8248968483735554,0.9999964127489429,F,LE
0.8536869247639718,0.9999948652797522,F,LE
0.8571540606699894,0.9999999896600054,F,LE
0.9032302656342894,0.9999988241499244,F,LE
0.9029843348321691,0.9999996667138841,F,LE
0.9999951178916021,0.9999596661765292,RI,LE
0.7890371317391544,0.9999966204577531,F,LE
0.7958007393656853,0.9999871164808667,F,LE
0.8020406208773242,0.9999989606452603,F,LE
0.7959283427835014,0.9999901647981834,F,LE
0.8164416068657593,0.9999744078719189,F,LE
0.8344928152913648,0.9999974469636578,F,LE
0.8416145190726404,0.9999800933023772,F,RI
0.8363683082425385,0.9999994322637843,F,LE
0.8588145639969014,0.9999912689234766,F,LE
0.9503552588678573,0.9999873274801879,F,LE
0.9760231059454411,0.9999941528077634,F,LE
0.9156510913165677,0.9999810115663474,R,LE
0.8071178614325444,0.9999904817276303,F,LE
0.8121548267236234,0.9999993950806253,F,LE
0.8285381521046263,0.9999971626462857,F,LE
0.8339443294004445,0.9999965140631595,F,LE
0.8512176899321116,0.9999985628906697,F,LE
0.8922852154560731,0.9999905612929515,F,LE
0.9148473057736259,0.999882695093759,F,RI
0.9560960754172706,0.9999947552908893,F,LE
0.9497571415500721,0.9999976582996505,F,LE
0.982310192569205,0.9999641511525779,R,LE
0.801712584719378,0.9999544308063607,F,RI
0.8295926404330135,0.9999983170694966,F,LE
0.8148511856704227,0.9999938468968234,F,LE
0.8356716343525679,0.9999305341264489,F,LE
0.870040056993277,0.9999970879527112,F,LE
0.8640880798282019,0.9999916403723047,F,LE
0.9502228842936592,0.9999935124009168,F,LE
0.9981389722986753,0.9999815283822794,F,LE
0.9229619778907653,0.9999894495994384,F,LE
0.9999936840841759,0.9999960173731323,RI,LE
0.8323001850684345,0.999998554224017,F,LE
0.8405252012844991,0.9999837572037368,F,RI
0.8428284728371063,0.9999937591668338,F,LE
0.8333269103248623,0.9999997412357949,F,LE
0.9104684091554217,0.9999990092926702,F,LE
0.9348022206821535,0.9999971740190139,F,LE
0.9995544484879518,0.9998832646450401,RI,LE
0.8720034790039951,0.9999994693869279,F,LE
0.8701238138983963,0.9999974639326349,F,LE
0.8845897358364428,0.99999983920037,F,LE
0.9261209039564638,0.9999232929377649,F,LE
0.9136647591090837,0.999996755213993,F,LE
0.987626424506503,0.9999965667440551,F,LE
0.9999740945481791,0.9999970492954043,LE,RI
0.8610339534722201,0.9999999519408678,F,LE
0.8609432434210692,0.9999925631891285,F,LE
0.892778375106709,0.9999987565950702,F,LE
0.9182411662515699,0.9999976323501798,F,RI
0.8987362288209616,0.9999796159253272,F,LE
0.9562634362847963,0.9999961187138501,F,LE
0.9999902809924007,0.9999365807835935,RI,LE
0.804779137926055,0.9999970892312433,F,LE
0.8330186755002688,0.9999917114199436,F,LE
0.8248317433591468,0.9999863114441526,F,LE
0.8305340417206124,0.9999902892226343,F,LE
0.8761760111458226,0.9999997326493236,F,LE
0.8768290137284197,0.9999996481409363,F,LE
0.8740246592365972,0.99998763821895,F,LE
0.939533103573693,0.9998385222844774,F,LE
0.9402514044755831,0.9999633653033596,F,RI
0.9437796971746799,0.9999861866478104,F,LE
0.9315109586664546,0.9999783564990752,R,LE
0.771121068912416,0.9999945481803479,F,LE
0.769870840932393,0.9999070868055485,F,RI
0.7696956850706399,0.9999950396257873,F,LE
0.7748607665214129,0.9999944735206752,F,LE
0.7769545957711887,0.9999477661250417,F,LE
0.8006699182020253,0.9999983226941452,F,LE
0.8023478818239385,0.9999920389102174,F,LE
0.8047852593877685,0.9999925686761385,F,RI
0.8150085831863257,0.9999741794250832,F,LE
0.8075798793746126,0.9999977727979527,F,LE
0.8591000064548938,0.9999966581053208,F,LE
0.8837582344103224,0.999999050393587,F,LE
0.8536031384219059,0.999998047876979,F,LE
0.9112062892581451,0.9999740699094529,F,LE
0.8888829771893777,0.9999913821790903,F,LE
0.9999742586971557,0.9999972829907592,RI,LE
0.86574669729694,0.9999932220154425,F,LE
0.8826290273036922,0.9999932031714233,F,LE
0.8671362253404434,0.9999982162032234,F,LE
0.87077911151093,0.9999841894057089,F,RI
0.9587893590860856,0.9999952768184436,F,LE
0.9432126637602539,0.9998746455952832,F,RI
0.9997038464446887,0.9998403319611504,RI,LE
0.8593115032111087,0.9999909014655172,F,RI
0.8501810811758975,0.9999996811415223,F,RI
0.8966381802846114,0.9999951991693924,F,LE
0.9864289044537379,0.9999995919260377,F,LE
0.953288565424006,0.999993733982278,F,LE
0.9999838371980155,0.9999601322684287,RI,LE
0.9563130711981095,0.9999989253153311,F,LE
0.9363245567288337,0.9999985713576236,F,LE
0.9999883519553011,0.9999846927149655,RI,LE
