0.9592303354285651,0.9999778115181507,F,RI
0.9999815621791729,0.9999794135887975,LE,RI
0.9999740729482887,0.9999847405927021,RI,LE
0.9703527449699142,0.9999857622165554,F,LE
0.9885278021142122,0.9999932848277013,R,LE
0.8379915338243521,0.9999961125023716,F,RI
0.86536590752794,0.9999990770965038,F,RI
0.8659740262707246,0.9999987570392729,F,RI
0.945660877777426,0.9999993221305385,F,RI
0.9805738906038974,0.9999962830103041,F,RI
0.9074324867341425,0.9999966631988272,F,RI
0.9038463390621857,0.999996528902552,R,LE
0.8588375936865141,0.9999992091025204,F,LE
0.87026645180357,0.9999735538097267,F,LE
0.9279379216676041,0.9999513892511005,F,LE
0.9558002318871504,0.9999913718898373,F,RI
0.9203268811484541,0.9999938938244485,F,RI
0.9919114982712095,0.9999894211102173,R,LE
0.8493530812699049,0.9999968778290258,F,RI
0.8403825105653997,0.9999988200080834,F,LE
0.9009439289323101,0.9999996667452312,F,RI
0.9405107777609483,0.9999943675051979,F,RI
0.9094961632332749,0.9999988788384376,F,RI
0.980208681133807,0.999991834194164,F,RI
0.9485997918785986,0.9999748791265239,R,LE
0.8108246455522474,0.9999856215191509,F,RI
0.8437353130644034,0.9999978500545316,F,RI
0.8611870683274775,0.9999970258254253,F,RI
0.9149635390898535,0.9999995035955401,F,RI
0.9105237123164388,0.9999969340601723,F,RI
0.9514390138640564,0.9999850055254922,F,LE
0.9757294070535011,0.999997364371208,F,RI
0.9999905373272617,0.9999744591312839,LE,RI
0.9414505067395099,0.9999993212616456,F,RI
0.9921622283543182,0.9999959850147428,F,RI
0.6666570616798216,0.9995777046712289,B,RI
0.9857637223492898,0.9999942922553924,F,RI
0.6662335586289038,0.9999707378344938,B,R
0.9027818609728985,0.999326905295773,R,LE
0.8304127365932111,0.9999998425407953,F,RI
0.8421719450932641,0.9999945412275615,F,RI
0.8344017344166805,0.9999980852940906,F,RI
0.8643089802506335,0.9999942206931925,F,RI
0.9292160706896917,0.9999906357583991,F,RI
0.9497997790285412,0.9999942458012988,F,RI
0.9902322857082915,0.9999910230901191,F,LE
0.9947544792708589,0.999996021659508,F,RI
0.9699229342198356,0.99999559865297,R,LE
0.8069159231249885,0.9999989113661263,F,RI
0.8571830879412173,0.9999986312492903,F,RI
0.8521214893126915,0.9999995736626043,F,RI
0.8443926384015062,0.9999993994564229,F,RI
0.8684905407650799,0.9999959476817422,F,RI
0.9001473704821824,0.9999599697459093,F,LE
0.9006852627557885,0.9999987311119568,F,RI
0.9908732675305777,0.9999602279830743,R,LE
0.8410675807506336,0.9999977887335607,F,RI
0.8521263396880809,0.9999939611406831,F,RI
0.8766192412446494,0.9999946260064755,F,RI
0.9201822733688295,0.9999990624125479,F,RI
0.9118088328607223,0.9999943745682031,F,RI
0.942214693382874,0.9999858580333522,F,RI
0.9878601269584372,0.999988340555997,R,LE
0.8318203402214369,0.9999985316402261,F,RI
0.8566669109049244,0.9999943604937404,F,RI
0.8585163356833118,0.9999997561896112,F,RI
0.8657485272080322,0.999999514467946,F,RI
0.9141110054865829,0.9999942045198779,F,RI
0.988124157778358,0.9999945733245689,F,RI
0.9874711224850424,0.9999796663490378,R,LE
0.8409498868302488,0.9999935339821135,F,RI
0.83516567057227,0.9999991105118089,F,RI
0.8627857453278586,0.9999885201256576,F,LE
0.9158745453094883,0.9999999262239755,F,RI
0.884731267493629,0.9999915365822973,F,RI
0.9879131946922324,0.9999239666421343,F,LE
0.9205305578434051,0.9999907719405158,F,RI
0.9010250553153901,0.9999482974569918,R,LE
0.8258571847786705,0.9999987719666606,F,RI
0.8389876423871566,0.9999996935101928,F,RI
0.8322987635748925,0.9999954141699313,F,RI
0.8413259366137336,0.9999986938440033,F,RI
0.8557382701385349,0.999982522475593,F,LE
0.9015162165329421,0.9999935884223049,F,RI
0.9657048211716216,0.9999940939392871,F,RI
0.9999925091223671,0.9999956870664847,RI,LE
0.9999810912396679,0.9999997871279612,LE,RI
0.9999791256906437,0.9999902475660942,RI,LE
0.9999305655482207,0.9999728714217729,LE,RI
0.9354492522717486,0.9999963798607555,F,RI
0.9999866505785376,0.9999979759922732,RI,LE
0.994929708702961,0.9999971125076721,F,RI
0.6662267759195902,0.9995767360942667,B,R
0.9999963968561549,0.9999773726857121,LE,RI
0.8721051709036396,0.9993841609695492,R,LE
0.809863160699114,0.9999911431185806,F,RI
0.8284884735570183,0.9999824591676404,F,RI
0.837934250953524,0.9999940384581919,F,RI
0.8522952734254007,0.9999829173575369,F,LE
0.9100621030411603,0.9999969622238871,F,RI
0.962980472124153,0.9998944261140453,F,LE
0.9224405520040558,0.9999477828337188,F,LE
0.9642827865901741,0.9999957802655555,F,RI
0.9998709632164577,0.9990720530519237,RI,LE
0.8255627187207262,0.9999930234874843,F,RI
0.8193138568890638,0.9999705037327571,F,LE
0.8591116828458777,0.9999966436546152,F,RI
0.8869940752982813,0.9999908216666079,F,RI
0.8767225046738883,0.9999827930847903,F,RI
0.9911143089001041,0.9999750786456963,F,RI
0.9723171518407079,0.9999931644202774,F,RI
0.9999966740588254,0.9999674645647164,LE,RI
0.9666830403381601,0.9999786089593421,R,LE
0.7932291802291674,0.9999904750205729,F,RI
0.8061330146940273,0.9999927498717945,F,RI
0.8215648918718156,0.9999947018642819,F,RI
0.8238481049550948,0.99999676651319,F,RI
0.8388248043610589,0.9998724697858665,F,LE
0.8841371362739038,0.9999919408230756,F,RI
0.8920381385095318,0.9999493034429872,F,LE
0.9270958257929731,0.9999996621638676,F,RI
0.9286240095107213,0.9999996427757272,F,RI
0.952855362428381,0.9999932401183277,F,RI
0.9492632973028079,0.9999956927553822,R,LE
0.7967781815648918,0.9999958445302952,F,RI
0.8030946109192315,0.9999935779266224,F,RI
0.811149994072066,0.9999945996179758,F,LE
0.8490401455425841,0.999997342608876,F,RI
0.8557167268079526,0.9999981544147601,F,RI
0.8624486462304729,0.9999958149645192,F,RI
0.8905680293198293,0.9999989436641558,F,RI
0.9680009570379221,0.999999017372503,F,RI
0.9519780827229511,0.9999983369623503,F,RI
0.9999948819605017,0.9999993509083126,RI,LE
0.7965865251644462,0.9999988812415769,F,RI
0.7969983519808098,0.9999957050185116,F,RI
0.8056513226600917,0.9999994889615639,F,RI
0.8091155618613487,0.9999969955618875,F,RI
0.8464752006224542,0.9999998463729122,F,RI
0.876261713167296,0.999985768942508,F,RI
0.8559266347605187,0.999994752332909,F,RI
0.9274615508124019,0.999998470260489,F,RI
0.9107792269933697,0.999999987812258,F,RI
0.8877820564451061,0.9999926221126438,F,RI
0.9909928658256598,0.9999900482135634,R,LE
0.7545964454349651,0.9999892716894424,F,RI
0.7510276806969961,0.9999764256365884,F,RI
0.7668929021959393,0.9999971221717375,F,RI
0.7834187036911308,0.9999739837156212,F,RI
0.7751037449152802,0.9999977922521487,F,RI
0.7779489186901523,0.999998684789968,F,RI
0.8085097434909279,0.9999997903574641,F,RI
0.7983074486321974,0.9999889285604876,F,RI
0.7972949438149829,0.9999379491737024,F,LE
0.8231816468112066,0.9999972318605067,F,RI
0.8650148636706492,0.9999941093368155,F,RI
0.8437984903493508,0.9999997075330351,F,RI
0.851407064973952,0.999998369937373,F,LE
0.9679224163043333,0.9999960501259014,F,RI
0.8926640911943857,0.9999965114898183,F,RI
0.9330046575149202,0.9999284177673,F,LE
0.9999748840857752,0.9999777385006311,LE,RI
0.6666459908850353,0.9997875366722592,B,R
0.9999914723257731,0.9999891428683491,RI,LE
0.9730770367946885,0.9999918523206867,F,RI
0.9086582846174508,0.9994819259988305,R,RI
0.8060509411540234,0.999998768446261,F,RI
0.8269652937918286,0.9999647541138957,F,LE
0.8471901569788076,0.9999985986974282,F,RI
0.8637240614646942,0.9999992565479202,F,RI
0.8717636754945414,0.999998413003591,F,RI
0.9060340508908936,0.9999999404598178,F,RI
0.974235720410995,0.9999886049098129,F,LE
0.9691207136740893,0.999992927465874,F,RI
0.9999932319697401,0.9999780555040991,LE,RI
0.9999927885494673,0.9999980038789508,RI,LE
0.9733608528508197,0.9999950355540177,R,LE
0.825516661938218,0.9999993471644116,F,RI
0.8148239491894324,0.9999987580003508,F,RI
0.850169983081801,0.9999506943093818,F,LE
0.8795263441634882,0.9999281074369305,F,LE
0.9068248543113744,0.9999987755752443,F,RI
0.9999907263861229,0.9999868338563473,LE,RI
0.9534415574932407,0.9999974956128773,F,RI
0.9302636530044553,0.9999985472622136,F,RI
0.9999893540574263,0.9999388238452239,RI,LE
0.8344708186987747,0.9984075214231174,R,LE
0.7630552155847367,0.9999997865603607,F,RI
0.773665190541364,0.9999993264187607,F,RI
0.7744073211007505,0.9999950021466774,F,LE
0.7859980440814205,0.9999596580798505,F,LE
0.7946507169721818,0.9999956896985976,F,RI
0.7886691011431299,0.9999980853860979,F,LE
0.8049300834823886,0.9999940959138439,F,LE
0.8185063769832088,0.9999960442482904,F,RI
0.8516122233977597,0.9999931656294895,F,RI
0.8472885126744935,0.9999705613530413,F,LE
0.8771349553068992,0.9999996865972532,F,RI
0.8750679398493367,0.9999975966444854,F,RI
0.9562116307566942,0.9999874346708509,F,RI
0.9241303947004861,0.9999924847878043,F,RI
0.9459737736540587,0.9999883144377456,F,RI
0.9998965268386626,0.999727266227804,LE,RI
0.8916310574084471,0.9999956245723843,F,RI
0.9718989459873572,0.9999955101256369,F,RI
0.9027277957901495,0.9995285342721626,R,RI
0.9996565501108283,0.9999687386313214,RI,LE
0.8392640902137063,0.9999963312281029,F,RI
0.8263159233334779,0.9999999173494802,F,RI
0.8916302021730234,0.9999989975462672,F,LE
0.8705149451126495,0.9999942297724869,F,RI
0.9500233526165754,0.9999981031167575,F,RI
0.9999596970992864,0.9999899147568914,LE,RI
0.965128280526938,0.9999969323259276,F,RI
0.9999101865247654,0.9999967184830513,RI,LE
0.7737362854414876,0.9999989536574322,F,RI
0.7902880544479162,0.9999997972970484,F,RI
0.7984867385158597,0.9999999896298265,F,RI
0.7925952985624947,0.999996544542057,F,RI
0.8100886982852069,0.9999915968169821,F,RI
0.8045175856299082,0.9999363087783674,F,LE
0.8401242160097494,0.9999978407067537,F,RI
0.8156762224096438,0.9999950894403539,F,RI
0.8844095670786588,0.9999987903709808,F,RI
0.8972065420160303,0.9999998047152414,F,RI
0.9012461285823381,0.9998299347921225,F,LE
0.963284978176051,0.9999656208011133,F,LE
0.9778133237569886,0.9999699465881108,R,LE
0.7509339486476975,0.9996976424949335,F,LE
0.7626624374422226,0.9999996374614231,F,RI
0.7681428843390236,0.9999909000611026,F,LE
0.77739282511959,0.9999907917913585,F,RI
0.7693581212665389,0.9999863811279083,F,LE
0.7834530415503691,0.9999996531554242,F,RI
0.786599589411912,0.9999922299491201,F,RI
0.8182717807815202,0.9999962549682583,F,RI
0.8046772989732398,0.9999886099602099,F,RI
0.8058685319205594,0.9999972709352717,F,RI
0.8279256422610465,0.9999833904850153,F,LE
0.8663303890273677,0.9999946485190024,F,RI
0.8565537658433593,0.9999972359709269,F,RI
0.8903901206023459,0.9999989073748056,F,RI
0.8549894602726895,0.9999719560201731,F,RI
0.920602749444723,0.9999997997058888,F,RI
0.9617249654687671,0.9999829633064544,R,LE
0.7534997890063421,0.9999959252092574,F,RI
0.7611574804191849,0.9999931840967283,F,RI
0.7767521642884269,0.9999961894421449,F,RI
0.7704256480288235,0.9999967321126962,F,RI
0.774854695577507,0.999997703663248,F,RI
0.7979221861878885,0.9999975134036528,F,RI
0.7824823364189327,0.9999764048336724,F,RI
0.8101562180859082,0.9999983166819799,F,RI
0.8098021606866374,0.9999870094589642,F,RI
0.8257985033459674,0.9999746366040355,F,LE
0.8249380914929246,0.9999998802287705,F,RI
0.8676745465980787,0.9999854267862501,F,RI
0.8362193316154417,0.9999972241648044,F,RI
0.8868544600910467,0.9999985907462562,F,RI
0.8928664242333895,0.9999936068090439,F,RI
0.9227957581098402,0.9999959923227113,F,RI
0.9999800623386302,0.9999604117621531,LE,RI
0.6666637732209716,0.9998852339342109,B,R
0.8514929647805768,0.9996003510305494,R,LE
0.9663528109759949,0.9999846417084891,R,LE
0.9278540494093274,0.999802927062759,R,RI
0.9887745066467822,0.9999975938851198,F,RI
0.6666666666666666,1.0,B,R
0.9999855194318078,0.9999924885011734,RI,LE
0.8203012629864596,0.9999990957051853,F,RI
0.8462350022371389,0.9999967504964657,F,RI
0.8666514580658818,0.9999984397964264,F,RI
0.8864981106511008,0.999992847989822,F,LE
0.8857880194248958,0.9999903289544623,F,RI
0.9999965716968032,0.9998646922275444,LE,RI
0.9760594404079742,0.9999830818440865,F,RI
0.6663886681041624,0.999809456143305,B,R
0.9999976709684489,0.9999925118938062,RI,LE
0.9999868322176582,0.9999991196848699,LE,RI
0.9999141561637819,0.9997550639936806,RI,LE
0.9420033968350702,0.9999951519414984,F,RI
0.999999539609334,0.999994649347507,LE,RI
0.8221706167590067,0.9997427446145063,R,LE
0.80814747474072,0.9999917561424151,F,LE
0.8024326182110743,0.9999986134563712,F,RI
0.8143983506892841,0.9999989182281487,F,RI
0.8608188858007719,0.9999851179815934,F,LE
0.8608732860078204,0.9999961359373256,F,RI
0.8545180346001028,0.9999996039658358,F,RI
0.8903202634798855,0.9999992304986284,F,RI
0.9217059570565178,0.999991079241965,F,RI
0.9031336437468968,0.999998969401999,F,RI
0.9756485652819906,0.9999956326881919,F,RI
0.841203404578152,0.9999879575124909,R,LE
0.8032657718622561,0.9999952812625038,F,LE
0.8252139051539643,0.9999939137204922,F,RI
0.820561295392935,0.999979688911928,F,LE
0.8805650056602912,0.9999959406439686,F,RI
0.852036852317619,0.9999603812662489,F,LE
0.845356519015362,0.9999996854561471,F,RI
0.8930365713260993,0.9999988130979638,F,RI
0.8933874735528168,0.9999988294751176,F,RI
0.8936464805281691,0.9999978166954208,F,RI
0.9999695110226172,0.9999764824889515,RI,LE
0.7972221307708027,0.9999978956350479,F,RI
0.8046450477432453,0.999939022399298,F,LE
0.790583054374618,0.9999978833291179,F,RI
0.8112989715748143,0.9999956525243378,F,RI
0.8260046571684599,0.9999971939521677,F,RI
0.8262922217651326,0.999978115992702,F,LE
0.8812680880706228,0.9999993000819574,F,RI
0.890145261641177,0.999951005895441,F,LE
0.9061430868684073,0.9999778115585355,F,LE
0.9196480465521301,0.9999985431853906,F,RI
0.8442140539592172,0.9997236939168164,R,LE
0.7561227913044943,0.9999882597124187,F,RI
0.7591530708832078,0.9999906384775534,F,RI
0.7726423950894473,0.9999936993815953,F,RI
0.7833800076658259,0.9999087782236327,F,LE
0.7815225144632025,0.9999981341980978,F,LE
0.7799151017075747,0.9999958489587925,F,RI
0.7890614976442704,0.9999956277852261,F,RI
0.8055016536369456,0.9999971568942109,F,RI
0.8154839339749057,0.9999412096290098,F,LE
0.8212337782078811,0.9999918529216699,F,LE
0.8725262666911323,0.9999906094452085,F,RI
0.8461024285774768,0.9999993657935158,F,RI
0.8607064775546446,0.9999989919683827,F,RI
0.8691229388786251,0.999998953189238,F,RI
0.8661754703976671,0.9999975222157388,F,LE
0.9337023143328476,0.9999992178762137,F,RI
0.9836347277739188,0.9999912475664076,F,LE
0.9700150763590841,0.9999071038480759,R,LE
0.7545289989611713,0.9999917101616648,F,RI
0.7507451977122613,0.9999394580777041,F,LE
0.7565468734603519,0.9999984706296284,F,RI
0.761086345747843,0.9999980968704473,F,RI
0.7803210380821329,0.9999975637784827,F,RI
0.7760672555386688,0.9999861539407551,F,RI
0.782832569727446,0.9999886744548493,F,LE
0.7768802602201701,0.9999981652576923,F,RI
0.8200539081824965,0.9999942262985752,F,RI
0.8026100770144167,0.999968386603317,F,LE
0.8078411262789191,0.9999975130391384,F,RI
0.8588963838652166,0.9999952052582973,F,RI
0.8586289846389592,0.9999651899093877,F,LE
0.8374117941257616,0.9999904316026372,F,RI
0.8688820189453081,0.9999998188613737,F,RI
0.9171654352472833,0.9999900984445786,F,RI
0.9727742150231512,0.9999913728572821,F,RI
0.9526595599562588,0.9999812744140405,F,RI
0.9999882914825043,0.9999851822247425,LE,RI
0.9999994541167666,0.9999753020031633,RI,LE
0.9999636471800316,0.999971353074212,LE,RI
0.9884106531563391,0.99997991290175,F,RI
0.9998978609169537,0.9999558062012156,RI,LE
0.8068807935276695,0.9999936562241007,F,RI
0.8033912813526736,0.9999917261775096,F,RI
0.8055057164036642,0.9999966831113875,F,RI
0.826663899596254,0.9999268809477705,F,LE
0.8421123533101623,0.9999940765502667,F,RI
0.8363367415553006,0.9999964342814739,F,RI
0.8624981967231814,0.999999146945917,F,RI
0.8574142514209943,0.9999930410273093,F,RI
0.8929578250811815,0.9999067178792349,F,LE
0.9322037965734881,0.9999804626086249,F,LE
0.9692737870163454,0.9999928893715143,R,LE
0.7582212988937931,0.9999903391867712,F,RI
0.7762711019890861,0.9999990509182356,F,RI
0.7787854745276291,0.9999954494375274,F,RI
0.7783428021872445,0.9999903385385376,F,RI
0.7848138819236974,0.9999571739264427,F,LE
0.7945076267581742,0.9999919296408581,F,RI
0.7961650788106152,0.9999963812484344,F,RI
0.8283100283013621,0.9999997786654568,F,RI
0.8081282678562881,0.9999838263432341,F,LE
0.8307405084188142,0.9999889587235176,F,RI
0.8748876504791726,0.9999607820232995,F,LE
0.903476172325331,0.9999982926313286,F,RI
0.8916959037929155,0.9999919796219644,F,RI
0.9282371633349925,0.9999896168333073,F,RI
0.9360799562836001,0.9999985440663702,F,RI
0.960588045799391,0.9997747704191853,F,LE
0.9643327003740133,0.9999976929227731,R,LE
0.7640049522804876,0.9999854425528419,F,RI
0.7585837461008992,0.9999992576293925,F,RI
0.7620195340591325,0.99999761321833,F,RI
0.7751456314633772,0.9999979522552898,F,RI
0.7756109063854671,0.9999974469267451,F,RI
0.795791283478252,0.9999939834882459,F,LE
0.7894666057643408,0.9999987298275098,F,RI
0.8044238957142436,0.9999570977773325,F,LE
0.7997221041310195,0.999994248851085,F,RI
0.8184274166269393,0.9999969415702982,F,RI
0.8105961189978018,0.9999976146624646,F,RI
0.8470886029021161,0.9999995464515247,F,RI
0.8715481405607303,0.9999969073936716,F,RI
0.8721670875413254,0.9999972131520765,F,RI
0.9571209772479684,0.9999984959164827,F,RI
0.9725661510812703,0.9999882532256307,F,RI
0.969113701848627,0.999992927465874,F,RI
0.9515574307924203,0.9999945512768176,R,LE
0.756090255369345,0.9999865051264232,F,RI
0.7662048251741823,0.9999527964600805,F,RI
0.761224570100833,0.9999994793371174,F,RI
0.7721905155357921,0.9999815415781764,F,LE
0.7737881680826991,0.999999374772762,F,RI
0.7907338201403817,0.9999634387675745,F,LE
0.7816078864456655,0.9999996622328725,F,RI
0.8016459330467915,0.9999992411317016,F,RI
0.8206394341983237,0.99998777783279,F,RI
0.8080052265453058,0.9999995348570764,F,RI
0.8324371102201971,0.9999936559530993,F,RI
0.8461523440803633,0.9999969531890424,F,RI
0.8597988175229151,0.999987144535074,F,RI
0.9012793029213619,0.9999988147099481,F,RI
0.9049114911135877,0.9999955715066556,F,RI
0.999971661743089,0.9999901967160304,LE,RI
0.982998169572403,0.9999998509004574,F,RI
0.9070945720137192,0.9999750360791068,R,LE
0.999094325907,0.9999822826258091,F,LE
0.9866038048941186,0.9999661148468245,F,RI
0.6665955546478313,0.9999511140888874,B,R
0.9999852970368869,0.9999860414102426,RI,LE
0.7708452931915287,0.9999928071873511,F,RI
0.7806208406701295,0.9999939094266087,F,RI
0.7801050645468606,0.9999265988614847,F,LE
0.7821796544133006,0.9999988736794913,F,RI
0.8010908416640824,0.9999691854364868,F,LE
0.7887761270821064,0.9999990267817166,F,RI
0.8182378698857881,0.9999990974862506,F,RI
0.8198154653843782,0.9999949013994436,F,RI
0.8276549283805356,0.9999995031954386,F,RI
0.8694861002829489,0.999998220901186,F,RI
0.837740715441281,0.9999934661744122,F,RI
0.8950660815950683,0.9999926090095501,F,RI
0.9156270646905842,0.9999974057301704,F,RI
0.9918922291799138,0.9999921034117709,F,RI
0.9292862359356339,0.9999983997432347,F,RI
0.9962015336839037,0.9999988676032681,F,RI
0.6666374422540639,0.9998026001827388,B,R
0.996705010374264,0.9999863660250939,F,RI
0.6666292659177775,0.9989518965578239,B,R
0.9999948841137342,0.9999928748071345,LE,RI
0.9996321879423995,0.9999651252087899,RI,LE
0.9799910235366648,0.9998544632326966,F,LE
0.666664043956989,0.9994110564223115,B,R
0.9630943166562212,0.9999567842661597,R,LE
0.75641333800783,0.9999996212314587,F,RI
0.765733078088164,0.999983319835526,F,RI
0.767274753579235,0.9999915312315876,F,RI
0.7809741810413122,0.9999753520535615,F,LE
0.7727988201446068,0.9999839467905431,F,RI
0.7970443575282312,0.9999863831382586,F,LE
0.7861627186435527,0.9999938513968085,F,RI
0.7923489919095923,0.999980933564089,F,RI
0.787301637087808,0.9999959422841415,F,RI
0.8182216896294928,0.9999956590334085,F,RI
0.8243812354393251,0.9999872619529481,F,RI
0.833002769137836,0.9999990984129169,F,RI
0.8709624100765385,0.9999938157324753,F,RI
0.8734131690930255,0.9999973471500186,F,RI
0.9119398465331577,0.9999943369902974,F,RI
0.8863999185552722,0.9999997014735018,F,RI
0.9978160383499949,0.9999945085943183,F,RI
0.9610241364905562,0.9999961252648011,F,RI
0.6666666666666666,1.0,B,R
0.9942832018271716,0.999998867946568,F,RI
0.6666231822395678,0.9998551398803599,B,R
0.9999755630556663,0.9999908108777248,LE,RI
0.9373121801415175,0.9999155682246674,R,LE
0.8219866544698361,0.9998776625044159,R,LE
0.9587479802285782,0.9999980558048917,F,RI
0.9891853561029169,0.9999774409160005,R,LE
0.9341553946743789,0.9999991780125924,F,RI
0.9999732893701436,0.9999944114201645,RI,LE
0.7583679651707546,0.9999948769778992,F,RI
0.7618211176147023,0.9999977388763951,F,RI
0.7556011813247335,0.9999956646899945,F,RI
0.7643186216436592,0.9999909162043726,F,RI
0.76788123729446,0.9999986712177198,F,RI
0.7858329271087797,0.9999982093851424,F,RI
0.7998080742418155,0.9999992329838289,F,RI
0.8046010194112103,0.9999939073078664,F,LE
0.8273797038964233,0.9999956168121297,F,RI
0.8414028071067761,0.9999990615329183,F,RI
0.8226029790170003,0.9999970741171698,F,RI
0.8724790869860994,0.9999995675329573,F,RI
0.8706751216758852,0.999994714960848,F,RI
0.900961714224095,0.9999992804044416,F,RI
0.9338685693028798,0.9999844788981984,F,RI
0.9436397281752001,0.9999969017828426,F,RI
0.9636289939004831,0.9999697186560875,F,LE
0.9999871936635735,0.9999860428260953,LE,RI
0.9922199068355129,0.9999920341695211,F,RI
0.666633986811399,0.9995301846906296,B,R
0.9577754753466685,0.9997697730438789,R,LE
0.7644092354392903,0.9999864304931712,F,RI
0.7838116044548741,0.9999988737792895,F,RI
0.7864760672256704,0.9999915445923202,F,RI
0.8122467248799466,0.9999986845559281,F,RI
0.7991713667209348,0.9999623063404998,F,LE
0.8319465129934779,0.9999199487633508,F,LE
0.8481582038261712,0.9999960266512669,F,RI
0.8602371651579402,0.9999963955718781,F,RI
0.8610022831441833,0.9999917420067578,F,RI
0.9091501800588239,0.9999978775067632,F,RI
0.8852263223892124,0.9999975341879734,F,RI
0.9225473192692757,0.9999505859416212,F,LE
0.9683311602082311,0.9999803750167958,F,RI
0.9999864365752122,0.9999790966198754,RI,LE
0.9157694878460942,0.9998803322660671,F,LE
0.9407034338187098,0.9999992956887921,F,RI
0.9999467819170832,0.9999765233023163,LE,RI
0.8706314330867579,0.9999735551718274,F,LE
0.8958558309866707,0.999981087781709,F,RI
0.9265044496371192,0.9999124331885308,F,LE
0.9032448482905532,0.9999955055244704,F,RI
0.99999456652314,0.9999976004745017,RI,LE
0.854914935333257,0.9999947405164523,F,LE
0.8851123128081443,0.9999950309138209,F,RI
0.9502786479121069,0.9999245848675246,F,LE
0.9876801741033819,0.999977743781979,R,LE
0.8080564494363468,0.9999998604051914,F,RI
0.8173105521842352,0.9999735768145372,F,LE
0.8370235112933946,0.9999971633887904,F,RI
0.867516299493257,0.9999943428791696,F,RI
0.8930297152670531,0.9999549022244901,F,LE
0.9032989388177223,0.9999957785855864,F,RI
0.9434748154902749,0.9999987410396365,F,RI
0.9252817129450609,0.9999944694555402,F,RI
0.9186758091783046,0.9999983494832789,F,RI
0.9999939338741112,0.9999818484772728,LE,RI
0.8041185769498681,0.9999294832656943,F,LE
0.8327008517685929,0.9999981991946241,F,RI
0.851491047104956,0.9999977653226341,F,RI
0.8661593315272711,0.9999982185193287,F,RI
0.8593011461522435,0.9999983027369016,F,LE
0.890833613414006,0.9999972335355164,F,RI
0.890097688975488,0.9999995183725984,F,RI
0.912440877066325,0.9999975969767125,F,RI
0.9998165315508226,0.9998988503054719,RI,LE
0.7883629080328487,0.9999980620397085,F,RI
0.7767410328674994,0.9999927837160943,F,RI
0.8024263366615125,0.9999936157193287,F,RI
0.8108679042910399,0.9999974743106277,F,RI
0.8346104242437784,0.9999640523659333,F,LE
0.8327433596724033,0.9999990044313356,F,RI
0.83721266035232,0.9999859472969425,F,LE
0.853469089152897,0.9999759063396804,F,LE
0.8764653071756814,0.9999456216752786,F,LE
0.8980991891091765,0.9999982354551123,F,RI
0.9433505828425489,0.9999885560186662,F,RI
0.9781925011223803,0.9999906981112122,F,LE
0.9999548207378556,0.9999972328739384,LE,RI
0.8961103891465799,0.9999992697959419,F,RI
0.940274710916377,0.9999911804189386,F,RI
0.9999180182672354,0.9999525089605679,RI,LE
0.9942923573950776,0.9999775997393033,R,LE
0.7171656745515621,0.9999594909037016,F,RI
0.7194711360500796,0.9997627853292314,F,RI
0.7201717130855405,0.9999712130421771,F,RI
0.7218219412716295,0.9999937904792868,F,RI
0.7256765931449108,0.9998667669206346,F,RI
0.7259559504802419,0.9999792520222145,F,RI
0.7273608532894528,0.9999954383178039,F,RI
0.727983281853445,0.9999215215681357,F,RI
0.7314148120866365,0.9999420664983716,F,RI
0.7328409272082476,0.9999659155510058,F,RI
0.7353567207083912,0.9999264777570255,F,RI
0.7411317140132256,0.9998762779572714,F,RI
0.7460756300166845,0.9999976072650156,F,RI
0.7418729974124437,0.9999817101438291,F,RI
0.7465302296489877,0.9999872725553461,F,RI
0.7509422203145278,0.9999641848241367,F,RI
0.7581936451288144,0.9999943665945809,F,RI
0.7519835703279649,0.9999912564417769,F,RI
0.7601320359525315,0.9999867119222302,F,RI
0.7594382461468978,0.9999860578543504,F,RI
0.7713274700120897,0.9999922968879059,F,RI
0.7804752277200199,0.9999948207317321,F,RI
0.7891267794222241,0.9999918699329041,F,RI
0.7957366527527517,0.99999394109553,F,RI
0.7917542806340339,0.9999931434649806,F,RI
0.8308819669708029,0.999998907702221,F,RI
0.832584127992873,0.9999996464552522,F,RI
0.8318458916263497,0.9999976295142418,F,RI
0.8872699812488248,0.9999965101116755,F,RI
0.9014742648623383,0.9999621515225171,F,LE
0.8737334406769625,0.9999982424061762,F,RI
0.9268643556899837,0.9999928973840614,F,RI
0.96848626888251,0.9999782720658706,F,RI
0.9325319288606893,0.9999945464130683,F,LE
0.9999745270014643,0.9999637744070716,LE,RI
0.6132951403785866,0.7900785662853961,B,R
0.6723321716300147,0.9693896775710797,R,LE
0.9819966008155584,0.9999957745593461,F,RI
0.9994599162041483,0.9999686179682262,RI,LE
0.9190859936494137,0.9999945070278026,F,RI
0.9255267058042195,0.9999989447352702,F,RI
0.9999997992608928,0.9999916666362026,LE,RI
0.973892950211391,0.9999983780124787,F,RI
0.6666666666666666,1.0,B,R
0.9999998418162307,0.9999794357356039,RI,LE
0.9846726410138,0.9999726147752289,F,LE
0.9915806938855919,0.9999957443620775,R,LE
0.8293853099866978,0.9999991712292191,F,RI
0.8240417713654491,0.9999984108385861,F,RI
0.8463581476238037,0.9999892760581167,F,RI
0.8813759557954595,0.9999991966120341,F,RI
0.8905243827428712,0.999994569326155,F,RI
0.9287537038279002,0.999998555934477,F,RI
0.9633679711177064,0.9999998396288143,F,RI
